73.20241948,0.91
73.21152386,0.9109999999999999
73.221556512,0.912
73.23099406200001,0.9129999999999999
73.24229512,0.914
73.25302488999999,0.915
73.266920104,0.9159999999999999
73.2805749,0.917
73.292297304,0.9179999999999999
73.307157086,0.919
73.32398692,0.92
73.340381834,0.9209999999999999
73.361950588,0.922
73.383346278,0.9229999999999999
73.405542776,0.924
73.43416895,0.925
73.466915,0.9259999999999999
73.516293798,0.927
73.58160157599997,0.9279999999999999
73.66190533600002,0.929
74.92185715999997,0.93
88.459367888,0.9309999999999999
88.50097224,0.932
88.52645068199999,0.9329999999999999
88.542037324,0.934
88.55741279,0.935
88.568930336,0.9359999999999999
88.578746622,0.937
88.588308172,0.938
88.598587308,0.9390000000000001
88.6074132,0.94
88.614242294,0.941
88.6217904,0.9420000000000001
88.62869468,0.943
88.63441652,0.9440000000000001
88.64044883000001,0.945
88.64510468,0.946
88.648946962,0.9470000000000001
88.653803208,0.948
88.65932612,0.9490000000000001
88.6632327,0.95
88.66694789200001,0.951
88.671432504,0.9520000000000001
88.674973382,0.953
88.678812444,0.9540000000000001
88.6829796,0.955
88.686904024,0.956
88.690357958,0.9570000000000001
88.69387456,0.958
88.697341006,0.9590000000000001
88.70110704,0.96
88.704779,0.961
88.708957772,0.9620000000000001
88.71255620000001,0.963
88.716301144,0.9640000000000001
88.7198835,0.965
88.72296744399999,0.966
88.727583078,0.9670000000000001
88.731984176,0.968
88.73586716,0.9690000000000001
88.73931938000001,0.97
88.742905322,0.971
88.74762568,0.972
88.75144224,0.973
88.75516395599999,0.9740000000000001
88.75962879999999,0.975
88.764198536,0.976
88.76790603799999,0.977
88.772061612,0.978
88.777687154,0.9790000000000001
88.78180492,0.98
88.786207466,0.981
88.79069032000001,0.982
88.79527930200001,0.983
88.800238784,0.9840000000000001
88.80550260000001,0.985
88.811911836,0.986
88.818793536,0.987
88.82519876,0.988
88.832964986,0.9890000000000001
88.84006373999999,0.99,0.99
88.841015352,0.9901000000000001
88.84192898799999,0.9902
88.8425066418,0.9903
88.843743504,0.9904000000000001
88.844539747,0.9904999999999999
88.8452082404,0.9906
88.8458467098,0.9906999999999999
88.8464662896,0.9908
88.8473835686,0.9909
88.848268754,0.991
88.849055872,0.9911
88.85000135199999,0.9912000000000001
88.8506627818,0.9913
88.851184948,0.9914000000000001
88.85214221000001,0.9915
88.8538108744,0.9915999999999999
88.85504059200001,0.9917
88.8559408612,0.9918
88.856718144,0.9919
88.857739888,0.992
88.85842961,0.9921
88.8593061908,0.9922
88.8603745862,0.9923000000000001
88.8616470776,0.9924
88.862830105,0.9925
88.864062084,0.9926
88.8647094338,0.9926999999999999
88.8652213552,0.9928
88.8658278958,0.9929000000000001
88.866694502,0.993
88.8673203248,0.9931
88.8681818968,0.9932
88.86917901199999,0.9933
88.870362588,0.9934000000000001
88.871661999,0.9934999999999999
88.8728050704,0.9936
88.8737281502,0.9937
88.875135496,0.9937999999999999
88.8762607234,0.9939
88.87799611999999,0.9940000000000001
88.878928242,0.9941
88.88081518679999,0.9942
88.8821022902,0.9943000000000001
88.883390816,0.9944
88.884626223,0.9945
88.885986668,0.9945999999999999
88.88813518,0.9947
88.89066247759999,0.9948
88.8923754352,0.9948999999999999
88.89390829999999,0.995
88.89502175060001,0.9951000000000001
88.89678601920001,0.9952
88.898224382,0.9953
88.90011547479999,0.9954000000000001
88.901447096,0.9954999999999999
88.90248464,0.9956
88.904279738,0.9956999999999999
88.90562258279999,0.9958
88.9071658114,0.9959
88.909526176,0.996
88.91057987800001,0.9961
88.9120658932,0.9962000000000001
88.914322168,0.9963
88.91614179759999,0.9964
88.91973267200001,0.9965
88.9213929324,0.9965999999999999
88.922927372,0.9967
88.9238244512,0.9968
88.925889234,0.9969
88.92776880000001,0.997
88.9291533534,0.9971
88.931456704,0.9972
88.9361301982,0.9973000000000001
88.9379016236,0.9974
88.94049773500001,0.9975
88.9444450224,0.9976
88.9463776042,0.9976999999999999
88.9501836308,0.9978
88.9537739886,0.9979
88.955741412,0.998
88.9608472754,0.9981
88.96508507360001,0.9982
88.96989917820001,0.9983
88.973636568,0.9984000000000001
88.978455239,0.9984999999999999
88.9827842436,0.9986
88.98872311379999,0.9987
88.9941521664,0.9987999999999999
89.000283398,0.9989
89.00739788400003,0.9990000000000001,0.999
89.00866676422001,0.9990100000000001
89.00945547228001,0.99902
89.01051036542,0.9990300000000001
89.01611016800013,0.9990400000000002
89.0195962385,0.99905
89.02096474844,0.9990600000000001
89.02147599918,0.9990700000000001
89.0217614584,0.99908
89.02191083020001,0.99909
89.022227898,0.9991000000000001
89.02308909442,0.99911
89.02347539200001,0.99912
89.02393458202002,0.9991300000000001
89.02445558756,0.99914
89.02521527490003,0.9991500000000001
89.02886883496001,0.9991600000000002
89.02891082502,0.99917
89.03022753956,0.9991800000000001
89.03195273604003,0.9991900000000001
89.03485629119999,0.9992
89.03815791090003,0.99921
89.04026979672003,0.9992200000000001
89.04212643890001,0.9992300000000001
89.04456443320001,0.99924
89.04869778550001,0.9992500000000001
89.05024319644,0.99926
89.05150156152003,0.9992700000000001
89.05338165888001,0.9992800000000002
89.05520762706004,0.99929
89.05965652680003,0.9993000000000001
89.06210223356005,0.9993100000000001
89.06280564488,0.99932
89.06395068986,0.99933
89.06499751472,0.9993400000000001
89.06609735570002,0.9993500000000001
89.06772071424,0.99936
89.06785378708004,0.9993700000000001
89.07615410792002,0.99938
89.07831269844002,0.9993900000000001
89.08002437800003,0.9994000000000001
89.08326541073998,0.99941
89.08763143196003,0.9994200000000001
89.0912278564,0.9994300000000002
89.09162477072002,0.99944
89.0947757391,0.9994500000000001
89.09558925896,0.9994600000000001
89.09637884956001,0.9994700000000001
89.0973214672,0.99948
89.09863690610001,0.9994900000000001
89.10159718500005,0.9995
89.10854439786002,0.9995100000000001
89.11271683872,0.9995200000000001
89.11385864524,0.99953
89.1140702304,0.9995400000000001
89.11762230290007,0.9995500000000002
89.12240531016,0.99956
89.12309532078001,0.9995700000000001
89.12372639412,0.9995800000000001
89.12396719426,0.99959
89.12720450959999,0.9996
89.1285904218,0.9996100000000001
89.12996790316002,0.9996200000000001
89.13256393448002,0.9996300000000001
89.13521760440001,0.99964
89.13711877950001,0.99965
89.13938538580004,0.9996600000000001
89.15573777835996,0.99967
89.16489693087999,0.99968
89.16885283974004,0.9996900000000001
89.1714349938,0.9997
89.17245778116,0.99971
89.17471742056001,0.99972
89.17734565554001,0.99973
89.18023149300004,0.9997400000000001
89.18354815550003,0.9997500000000001
89.18812843455996,0.99976
89.19568979094008,0.99977
89.20585298344002,0.9997800000000001
89.21043940898001,0.99979
89.2167576276,0.9998
89.21839213714001,0.9998100000000001
89.22024567448003,0.99982
89.22949258087988,0.99983
89.24225931360004,0.9998400000000001
89.24837130300003,0.99985
89.25286744016003,0.9998600000000001
89.27713940871996,0.99987
89.30925157735987,0.99988
89.3384890354803,0.9998900000000001
